id,predict_0,predict_1,predict_2
5494,0.737829327583,0.261398106813,0.000772572762799
10702,0.653659522533,0.288317382336,0.0580230914056
13550,0.945006489754,0.0539731159806,0.00102034991141
11341,0.378906726837,0.213230967522,0.407862275839
12100,0.998948633671,0.000984156853519,6.72144597047e-05
4660,0.906457126141,0.0918577462435,0.00168515788391
5233,0.999328017235,0.000600597646553,7.13573972462e-05
9455,0.338590174913,0.0587179064751,0.602691948414
13995,0.308651089668,0.146451339126,0.54489761591
7792,0.804061591625,0.182662934065,0.0132755152881
10643,0.980870902538,0.0189241115004,0.000205006959732
4581,0.558497726917,0.441021263599,0.000481020455481
5195,0.249800652266,0.728270590305,0.0219288114458
10920,0.985038876534,0.0148381814361,0.000122862998978
333,0.261867046356,0.705399632454,0.0327333286405
11903,0.263350427151,0.682031333447,0.0546182319522
1100,0.994761645794,0.00507686752826,0.000161471121828
13716,0.954040825367,0.0406339615583,0.00532527081668
8790,0.878944694996,0.120731823146,0.000323494779877
18151,0.2469945997,0.133943945169,0.619061470032
14432,0.404570162296,0.387504279613,0.207925513387
13822,0.171216800809,0.0828245133162,0.745958685875
2455,0.355753064156,0.61525785923,0.0289891026914
14418,0.618731200695,0.331478714943,0.0497900769114
16233,0.528459310532,0.456138163805,0.0154025554657
11560,0.976075530052,0.0237452741712,0.000179129259777
710,0.12308061868,0.334103375673,0.542815983295
14197,0.26812517643,0.700137078762,0.0317377112806
16169,0.920193076134,0.053752809763,0.0260541513562
268,0.528169512749,0.435521781445,0.036308683455
8083,0.678889214993,0.305374920368,0.0157357882708
6861,0.500910282135,0.191166982055,0.307922750711
7073,0.363068878651,0.628724455833,0.0082067027688
15254,0.508447408676,0.491057038307,0.000495600805152
14052,0.919421315193,0.0799783915281,0.000600296829361
8061,0.971613407135,0.027906710282,0.000479913840536
1950,0.606129527092,0.392637252808,0.00123325060122
14123,0.9907117486,0.00916864257306,0.00011965099111
15620,0.266232967377,0.0783144310117,0.655452609062
13943,0.998253166676,0.00164293451235,0.000103924125142
14440,0.173336133361,0.0395915172994,0.787072360516
3926,0.854344844818,0.14531545341,0.000339641119353
18279,0.542727351189,0.441462576389,0.015810104087
10673,0.824068307877,0.175288632512,0.00064303597901
2752,0.265987426043,0.0748508945107,0.659161686897
15689,0.247075200081,0.673008739948,0.0799160450697
8338,0.0633579343557,0.0243725962937,0.912269473076
18376,0.160747945309,0.77342915535,0.0658228695393
16416,0.903591692448,0.0794140771031,0.0169942285866
5814,0.985336005688,0.0144858909771,0.000178051224793
1761,0.987140655518,0.00947766192257,0.00338161271065
4014,0.941474676132,0.0521611087024,0.00636428175494
17907,0.142634376884,0.854691207409,0.00267436495051
14274,0.809096336365,0.164365246892,0.0265383925289
10175,0.340181559324,0.621862411499,0.0379559993744
6194,0.656750023365,0.340792477131,0.00245744455606
15423,0.875737130642,0.103338755667,0.0209241136909
16542,0.399911373854,0.586818814278,0.0132697680965
5033,0.608185231686,0.391324460506,0.000490315549541
3292,0.980771899223,0.0186025705189,0.000625468965154
12092,0.174372807145,0.82521802187,0.000409192347433
17341,0.928944349289,0.065060980618,0.00599463889375
3679,0.234292685986,0.754878103733,0.0108292279765
5325,0.404408425093,0.0492224469781,0.546369075775
5257,0.341179072857,0.60267996788,0.056140948087
2313,0.79150301218,0.198393508792,0.0101034156978
2948,0.387285917997,0.590124607086,0.0225895028561
18381,0.976374566555,0.0233639795333,0.000261398032308
7273,0.568950235844,0.366988629103,0.0640611574054
13365,0.59894245863,0.330844819546,0.0702127292752
3709,0.617524504662,0.160684347153,0.221791163087
17050,0.210347056389,0.202283248305,0.587369680405
15096,0.43367394805,0.562673449516,0.00365261454135
14020,0.171832367778,0.798876643181,0.0292909834534
12587,0.794462442398,0.198740139604,0.00679739983752
7110,0.986907243729,0.0128676211461,0.000225102689001
10928,0.289553165436,0.278398126364,0.432048738003
11413,0.910837173462,0.0888059958816,0.000356900243787
18509,0.647075414658,0.281430065632,0.0714944899082
17492,0.890974342823,0.102417081594,0.00660859234631
17497,0.298945754766,0.683427810669,0.0176264382899
4525,0.215032950044,0.716341555119,0.0686255171895
12149,0.749623894691,0.227115184069,0.0232608653605
3537,0.691411316395,0.298408389091,0.0101802963763
10877,0.599471509457,0.400039792061,0.000488684221637
1281,0.850292205811,0.149402350187,0.000305412191665
16525,0.511522173882,0.413436204195,0.0750416368246
16398,0.953869819641,0.0459675565362,0.000162609576364
7512,0.955187320709,0.0444937758148,0.000318895326927
9842,0.96224540472,0.0375471003354,0.000207524324651
3222,0.515140295029,0.426789194345,0.0580705031753
12313,0.121940292418,0.0209604129195,0.857099294662
3176,0.870302140713,0.127152591944,0.00254525383934
6927,0.993541717529,0.00630651460961,0.000151762942551
3702,0.295190930367,0.0867765843868,0.618032455444
17891,0.972985029221,0.0268258117139,0.000189188227523
1091,0.464660823345,0.518804252148,0.0165349263698
9384,0.66394674778,0.335616230965,0.00043700938113
7248,0.979039013386,0.0167367998511,0.00422421190888
16231,0.480100184679,0.346310794353,0.173588991165
7913,0.409288585186,0.472034484148,0.118676871061
10269,0.923335969448,0.0693301036954,0.00733390171081
7021,0.996038079262,0.00382133875974,0.000140600299346
5536,0.144504085183,0.837679505348,0.0178164150566
17603,0.999275267124,0.000656890217215,6.78470023558e-05
12334,0.740875959396,0.20714341104,0.0519805960357
11470,0.993990659714,0.00583844492212,0.000170906176209
12542,0.147610887885,0.795215129852,0.0571740493178
13976,0.637375235558,0.35071849823,0.0119062690064
9259,0.309426367283,0.0800848975778,0.610488772392
2419,0.167493626475,0.81763201952,0.0148743381724
5150,0.227437242866,0.749917864799,0.0226449035108
1286,0.702165007591,0.158809155226,0.139025822282
17022,0.598496794701,0.345789134502,0.0557140670717
3361,0.870151460171,0.119822196662,0.0100263180211
17853,0.437204062939,0.424692571163,0.138103321195
11630,0.364203810692,0.356314986944,0.279481232166
9157,0.972214281559,0.0273201074451,0.000465599907329
1039,0.248114675283,0.69740408659,0.0544812120497
18263,0.986360192299,0.0134939393029,0.000145884725498
15513,0.993640601635,0.00620279274881,0.000156667840201
1191,0.324080914259,0.152449861169,0.523469209671
2132,0.990669250488,0.00920709129423,0.000123600635561
9080,0.61192637682,0.387440502644,0.000633089512121
2720,0.237411677837,0.405279994011,0.357308357954
6617,0.315292954445,0.667537152767,0.0171698722988
16475,0.273105353117,0.594720125198,0.132174551487
15519,0.987890958786,0.0119590340182,0.000149950676132
14359,0.678259551525,0.303518652916,0.0182218104601
13501,0.0937437489629,0.238513574004,0.667742669582
3315,0.615825593472,0.383684158325,0.000490244536195
5351,0.951032519341,0.0484420955181,0.000525418145116
12934,0.938853502274,0.0554311051965,0.005715418607
14914,0.992733359337,0.00717149907723,9.50847825152e-05
14647,0.404688209295,0.54120194912,0.0541098713875
3858,0.2884337008,0.353306889534,0.358259469271
5758,0.986843883991,0.0129299713299,0.000226193660637
17087,0.238268494606,0.16807936132,0.593652188778
11858,0.66394674778,0.335616230965,0.00043700938113
14248,0.204355984926,0.153900146484,0.641743838787
1432,0.950239956379,0.0494035296142,0.000356499513146
7566,0.419307529926,0.536357343197,0.0443351045251
1888,0.97954171896,0.0199531894177,0.000505106523633
14333,0.080838188529,0.423936009407,0.495225787163
16709,0.949192047119,0.0332985147834,0.0175094902515
6597,0.924650192261,0.0606992319226,0.0146505376324
1783,0.265091091394,0.734250068665,0.000658858858515
14506,0.798838794231,0.139817804098,0.0613433532417
14305,0.603089570999,0.379345297813,0.0175651684403
16181,0.929883480072,0.066169038415,0.00394753087312
11480,0.966166257858,0.0336427539587,0.000190954218851
17856,0.310948163271,0.649501204491,0.0395506285131
14930,0.253897756338,0.713087677956,0.0330145433545
4971,0.963646769524,0.0360312275589,0.000321933475789
690,0.26472479105,0.703390002251,0.0318851694465
13997,0.165543705225,0.815393447876,0.0190628394485
11220,0.962339520454,0.0329990126193,0.00466138496995
322,0.257800400257,0.718288898468,0.0239107068628
2294,0.767287254333,0.232243180275,0.00046961553744
16367,0.915470600128,0.0798498690128,0.00467955321074
7505,0.840151965618,0.150271505117,0.00957651156932
1623,0.624786615372,0.367768257856,0.00744510814548
16397,0.990118861198,0.00973995774984,0.000141192460433
1370,0.495214104652,0.488940238953,0.0158456787467
7949,0.824051737785,0.116535492241,0.0594127811491
10431,0.745434343815,0.253673404455,0.000892256852239
15026,0.843067705631,0.148179635406,0.00875261612236
10751,0.256686627865,0.660509109497,0.0828042179346
2412,0.919738352299,0.0690319165587,0.0112297004089
7121,0.998413205147,0.00148469803389,0.00010205207218
11443,0.970971107483,0.028756538406,0.000272346194834
8414,0.443663299084,0.534201800823,0.0221348963678
16072,0.92252010107,0.0502237603068,0.0272561274469
9547,0.999572694302,0.000371825735783,5.5463588069e-05
15945,0.479482531548,0.502996623516,0.0175208970904
14651,0.890644490719,0.0856068506837,0.0237486436963
9596,0.533577919006,0.41739743948,0.0490246526897
7939,0.740873217583,0.250433802605,0.00869299843907
14140,0.943913161755,0.0507676526904,0.00531924702227
5503,0.229617133737,0.190291494131,0.580091357231
15295,0.33520552516,0.624179840088,0.0406146235764
8979,0.73821914196,0.253127157688,0.00865370873362
11379,0.558497726917,0.441021263599,0.000481020455481
245,0.710030198097,0.289367973804,0.000601766922045
11943,0.980421066284,0.0193771850318,0.000201723756618
12802,0.0989382266998,0.176850542426,0.724211215973
1760,0.891037523746,0.0993549823761,0.00960748735815
18212,0.982369661331,0.0174732021987,0.000157063361257
15385,0.797886371613,0.193751141429,0.00836246274412
9634,0.349936395884,0.638215601444,0.0118480464444
10846,0.746961534023,0.233469486237,0.0195689536631
1905,0.46392673254,0.535566270351,0.000507003744133
15750,0.840151965618,0.150271505117,0.00957651156932
7488,0.962482869625,0.0349593944848,0.00255776429549
4627,0.866463303566,0.132225379348,0.00131129147485
1095,0.560758054256,0.434781610966,0.00446032499894
14348,0.934698343277,0.0649998411536,0.000301796215354
18495,0.619144976139,0.210668876767,0.170186132193
9237,0.997234046459,0.00261825066991,0.000147753860801
3414,0.66485106945,0.273870885372,0.0612780451775
8139,0.321926027536,0.0731917321682,0.604882240295
8915,0.59894245863,0.330844819546,0.0702127292752
7996,0.692991554737,0.241488859057,0.0655195638537
6678,0.7093308568,0.141140758991,0.149528384209
11901,0.953746855259,0.0433841794729,0.00286891544238
1034,0.790894985199,0.198241099715,0.010863901116
17862,0.231070429087,0.660595178604,0.10833439976
11744,0.995789110661,0.00406146841124,0.000149400540977
2893,0.251093238592,0.692424595356,0.0564821995795
16541,0.800099730492,0.199447154999,0.000453088694485
15048,0.785847723484,0.213804110885,0.000348172005033
7308,0.645520150661,0.289045929909,0.0654339119792
11736,0.979013085365,0.0179774984717,0.00300938705914
7694,0.989566326141,0.0102925403044,0.000141113661812
5571,0.501230418682,0.403778463602,0.0949911251664
5211,0.972529113293,0.027277957648,0.00019299442647
880,0.920386731625,0.0536223873496,0.0259909331799
402,0.876158237457,0.113537110388,0.0103046130389
6246,0.991394817829,0.00852167326957,8.35068931337e-05
78,0.169509246945,0.24159064889,0.588900148869
3154,0.961167514324,0.0279433205724,0.01088916976
13714,0.92564022541,0.0682394728065,0.00612036045641
17363,0.657560288906,0.34123057127,0.00120915181469
8792,0.189482882619,0.306416124105,0.504100978374
18266,0.996810615063,0.00296857510693,0.000220750880544
5198,0.995510101318,0.00433694804087,0.000152947439346
12419,0.999067485332,0.000849767413456,8.27602125355e-05
6480,0.134027957916,0.127908691764,0.738063335419
4919,0.93264901638,0.060887105763,0.00646383222193
13701,0.985087931156,0.0145768681541,0.000335218413966
15471,0.890161037445,0.107683636248,0.00215533422306
6404,0.716009736061,0.283482074738,0.00050821469631
13090,0.546274065971,0.453200191259,0.00052578561008
5705,0.685162305832,0.260161906481,0.0546758063138
10117,0.448288291693,0.522016644478,0.0296950191259
4219,0.819949626923,0.150811299682,0.0292390342802
1023,0.879641890526,0.0987524911761,0.0216056592762
7546,0.783207118511,0.20402367413,0.0127691691741
8134,0.321831524372,0.652116000652,0.0260525234044
414,0.258784472942,0.708867549896,0.0323480069637
11867,0.498632848263,0.486730158329,0.0146369617432
15752,0.355812460184,0.595113277435,0.0490742139518
6306,0.693138122559,0.289076060057,0.0177857968956
8731,0.817655563354,0.181009978056,0.00133445253596
127,0.889777600765,0.105248294771,0.00497412169352
1912,0.152127936482,0.162171334028,0.685700774193
9639,0.972529113293,0.027277957648,0.00019299442647
17447,0.100262857974,0.859131395817,0.0406056903303
7598,0.958908677101,0.0402313061059,0.000859970110469
9153,0.355945795774,0.643644213676,0.000409996922826
10595,0.492650985718,0.394191980362,0.113157056272
9129,0.991824090481,0.00799295399338,0.000182920324733
18352,0.926510572433,0.0731392428279,0.000350213551428
18025,0.811848461628,0.109882265329,0.0782692432404
15497,0.803043484688,0.186954185367,0.010002374649
15962,0.268536984921,0.713519215584,0.0179437380284
7090,0.267386853695,0.152190968394,0.580422222614
10129,0.838653802872,0.144450798631,0.0168954003602
4956,0.983527481556,0.0162191372365,0.000253367441474
17238,0.965178310871,0.0345319658518,0.000289671559585
9779,0.989883005619,0.010004715994,0.000112272449769
15409,0.528002738953,0.467509359121,0.00448790518567
10312,0.940116107464,0.0512316413224,0.0086522269994
3134,0.132743656635,0.242026001215,0.625230371952
12061,0.342394679785,0.637417078018,0.020188273862
12632,0.956363677979,0.0434386655688,0.000197677843971
11973,0.307754099369,0.578192234039,0.114053659141
8591,0.948883593082,0.0482621081173,0.00285428646021
5220,0.502866625786,0.493842750788,0.00329061923549
7450,0.787669062614,0.174667149782,0.0376637391746
10327,0.945042133331,0.0543997436762,0.00055813556537
2704,0.866889417171,0.103244625032,0.0298659279943
17121,0.99450314045,0.00534336594865,0.000153542961925
8018,0.844390690327,0.139916092157,0.0156932193786
12726,0.953915953636,0.0458783209324,0.000205727934372
7478,0.398190826178,0.601231276989,0.000577876751777
6517,0.510591745377,0.450039982796,0.0393682718277
13392,0.996094763279,0.00375130190514,0.000153943357873
6792,0.976339876652,0.0208325646818,0.00282748462632
14963,0.535052239895,0.397783219814,0.067164555192
13072,0.60937923193,0.386085063219,0.00453571602702
15269,0.547082483768,0.452446371317,0.0004711887741
3015,0.984841167927,0.0148686142638,0.000290247291559
4174,0.918272256851,0.0735271498561,0.00820058491081
16717,0.81876206398,0.165164247155,0.0160736981779
9108,0.968563556671,0.0302217137069,0.00121470249724
3999,0.960870742798,0.0387983135879,0.00033094236278
17634,0.983487188816,0.0162681527436,0.000244638125878
2489,0.862367749214,0.119964629412,0.0176676232368
205,0.980445683002,0.0191616378725,0.000392656133045
15110,0.135310307145,0.833495020866,0.0311947185546
13219,0.903435409069,0.0962133333087,0.000351257476723
13122,0.898767590523,0.100895158947,0.000337188772392
12332,0.914469718933,0.0851521119475,0.000378179218387
8963,0.416028112173,0.452557563782,0.131414294243
895,0.40849083662,0.590837836266,0.000671365589369
6322,0.349913597107,0.259609848261,0.390476554632
6094,0.491297394037,0.443838447332,0.064864166081
14918,0.655658066273,0.177056014538,0.167285889387
481,0.273805975914,0.494419962168,0.231774061918
5530,0.392931461334,0.585388720036,0.0216798372567
8924,0.989941895008,0.00984580721706,0.000212324914173
65,0.156085267663,0.155060559511,0.688854157925
16545,0.517554879189,0.481661885977,0.000783259107266
3620,0.000982880592346,0.0705612376332,0.928455889225
16512,0.960059821606,0.037835277617,0.00210493057966
16246,0.609488248825,0.39007422328,0.000437548995251
