id,predict_0,predict_1,predict_2
8756,0.93393689394,0.0389439016581,0.027119172737
15749,0.899606049061,0.100028939545,0.000364975625416
14442,0.955447137356,0.0436129681766,0.000939898833167
11714,0.12277481705,0.789196968079,0.0880281850696
5038,0.964386165142,0.0353346429765,0.00027924097958
3241,0.962814748287,0.0286166034639,0.00856871157885
3378,0.952404141426,0.0473201386631,0.000275710801361
3602,0.926330387592,0.0546428970993,0.0190267153084
6869,0.853791296482,0.134253919125,0.0119547564536
11680,0.525429010391,0.401448875666,0.0731221064925
5327,0.988047361374,0.0117964977399,0.000156112990226
15465,0.353909999132,0.625829279423,0.020260727033
386,0.0735832378268,0.0380619540811,0.88835477829
12814,0.961331009865,0.0384795032442,0.000189449798199
13980,0.961302340031,0.0384645350277,0.000233050508541
10471,0.827025175095,0.137416765094,0.0355580970645
10993,0.750877797604,0.221614390612,0.0275077912956
11958,0.9974411726,0.00238941563293,0.000169431936229
14051,0.262954264879,0.720872938633,0.0161728002131
14087,0.20876647532,0.265845537186,0.525388002396
1966,0.149688273668,0.834156811237,0.0161548722535
14662,0.329117357731,0.323271542788,0.347611039877
7209,0.996557354927,0.00323946936987,0.0002032546181
10213,0.521860301495,0.217484891415,0.260654836893
13758,0.661898076534,0.32465416193,0.0134477615356
1192,0.262210160494,0.726832270622,0.0109576033428
12559,0.608368396759,0.39114972949,0.000481851166114
12833,0.208270803094,0.776721894741,0.0150073431432
6855,0.581508755684,0.389085620642,0.0294056180865
1471,0.326527625322,0.291525632143,0.381946742535
4752,0.714888811111,0.284659713507,0.000451483909274
11206,0.776438474655,0.181157812476,0.0424036644399
8450,0.910152375698,0.088859885931,0.00098770565819
6202,0.379722982645,0.128651812673,0.491625159979
9535,0.0500885918736,0.459930807352,0.48998066783
9474,0.916250824928,0.0834662690759,0.000282900902675
3627,0.889198124409,0.110105060041,0.000696785980836
18435,0.99536716938,0.00440144864842,0.000231424026424
3608,0.421929180622,0.231266632676,0.346804201603
8251,0.817962884903,0.13596239686,0.0460747182369
2472,0.188361465931,0.805019855499,0.00661866366863
6791,0.887454807758,0.112248577178,0.000296593934763
2640,0.999266803265,0.000670551904477,6.26100809313e-05
10508,0.0487154014409,0.0437440834939,0.907540440559
14259,0.996821403503,0.00308381789364,9.4833849289e-05
6511,0.988339543343,0.0114118037745,0.000248696072958
17038,0.185167595744,0.0995710119605,0.715261340141
6170,0.219751939178,0.768372058868,0.0118760056794
250,0.334466189146,0.592956244946,0.0725776106119
6841,0.998839080334,0.00106908008456,9.18373771128e-05
12448,0.878962934017,0.120544888079,0.000492202001624
6645,0.29717707634,0.686881124973,0.0159417763352
8973,0.931487262249,0.0681784600019,0.000334322015988
15594,0.962337255478,0.0362303406,0.00143240822945
5066,0.824091255665,0.0658991336823,0.1100095734
12192,0.71722060442,0.250861555338,0.0319178551435
1939,0.738657712936,0.244296222925,0.0170459970832
16175,0.99153226614,0.00832413136959,0.000143593817484
5574,0.802104353905,0.194746375084,0.0031493071001
7380,0.994054973125,0.00580108584836,0.000143959143315
18401,0.99648475647,0.00335126579739,0.000164018580108
11985,0.826725125313,0.164002686739,0.0092722158879
8047,0.942337691784,0.0531692914665,0.00449300091714
14530,0.258636087179,0.677072644234,0.0642912909389
5252,0.803469896317,0.195647060871,0.000883056025486
273,0.999530673027,0.000428600993473,4.06988619943e-05
2547,0.870733916759,0.128922462463,0.000343629973941
7214,0.717044830322,0.201614439487,0.0813406929374
10410,0.0431876555085,0.150124251842,0.806688129902
16219,0.544570147991,0.45481801033,0.000611843250226
15608,0.507228791714,0.488968133926,0.00380309671164
13034,0.201809540391,0.788829624653,0.00936088897288
11339,0.333008170128,0.664983212948,0.00200860295445
3224,0.625248670578,0.371802002192,0.00294930394739
1526,0.254047781229,0.551918804646,0.194033458829
1319,0.288635075092,0.696945846081,0.0144190816209
13386,0.993727207184,0.00608864333481,0.000184074087883
1231,0.28901091218,0.697853386402,0.0131357060745
7390,0.969170629978,0.0276161972433,0.0032131576445
10534,0.169084951282,0.739298820496,0.0916162282228
6807,0.894642174244,0.10411760956,0.00124020373914
17651,0.200075447559,0.788473904133,0.0114506725222
7586,0.756880939007,0.192598178983,0.0505209602416
5642,0.359008729458,0.318699687719,0.32229155302
16823,0.32621973753,0.66197180748,0.011808488518
18114,0.887443363667,0.110789097846,0.00176754209679
6972,0.39967545867,0.0991663709283,0.501158177853
6105,0.311377763748,0.671085894108,0.0175363067538
5592,0.994589209557,0.00523762125522,0.000173189982888
18138,0.541760921478,0.405138850212,0.053100258112
9304,0.342641800642,0.159390717745,0.497967541218
9811,0.955719351768,0.0439047217369,0.000375866598915
12081,0.689060628414,0.306619733572,0.00431967433542
8986,0.996860861778,0.00299172755331,0.00014741360792
7372,0.309710323811,0.475485146046,0.214804545045
11859,0.903341710567,0.0545923449099,0.0420659780502
3758,0.541846513748,0.447169154882,0.0109843546525
3367,0.0770801380277,0.122121825814,0.800797998905
16309,0.479731380939,0.433936983347,0.0863316804171
9540,0.0791994407773,0.464400261641,0.456400245428
6034,0.542719066143,0.45236197114,0.00491901440546
16626,0.480106830597,0.18868714571,0.331205964088
17303,0.96079993248,0.0390107296407,0.000189345140825
16022,0.775094628334,0.223983615637,0.000921769125853
16628,0.810843169689,0.188733443618,0.000423410238
12515,0.977546513081,0.019405093044,0.00304836919531
10049,0.583977162838,0.37963360548,0.0363892391324
255,0.747669875622,0.250931739807,0.00139838666655
7355,0.81245803833,0.184249982238,0.00329194869846
4466,0.478150963783,0.29166072607,0.230188235641
4255,0.931851685047,0.0672707259655,0.000877540442161
3814,0.966337203979,0.0318784192204,0.00178435293492
14660,0.372751325369,0.108606129885,0.518642604351
73,0.931602597237,0.0682224333286,0.000174935034011
13827,0.95156866312,0.0478235073388,0.000607827445492
13752,0.239537328482,0.12739045918,0.633072257042
3524,0.848167300224,0.139517366886,0.0123153189197
8058,0.343864053488,0.158742412925,0.497393488884
8540,0.282625883818,0.699835836887,0.0175382774323
8905,0.946895837784,0.0519071780145,0.00119697873015
17163,0.383845806122,0.25494146347,0.361212700605
10706,0.899077415466,0.0980898663402,0.00283275498077
5978,0.875669836998,0.121457464993,0.00287270755507
6045,0.916936457157,0.0827037170529,0.000359856145224
7237,0.419854640961,0.115578398108,0.464566975832
9067,0.980820655823,0.0149577390403,0.0042216363363
5139,0.773046791553,0.223929673433,0.00302354665473
8372,0.912805140018,0.0864665135741,0.000728326558601
6536,0.997778475285,0.00206825230271,0.000153321103426
2573,0.927710175514,0.0587813146412,0.0135084567592
13008,0.986249566078,0.0135186621919,0.000231783560594
15240,0.513612091541,0.485886663198,0.000501267320942
12841,0.170021295547,0.829660773277,0.000317968049785
12859,0.980364322662,0.0194422099739,0.000193407162442
9120,0.984547555447,0.0152415623888,0.000210831887671
2353,0.689454734325,0.306324422359,0.00422089081258
10054,0.67126584053,0.328116029501,0.000618073274381
14708,0.271396279335,0.719421863556,0.00918182171881
8219,0.154256924987,0.781028866768,0.064714230597
4508,0.390939921141,0.0837862938643,0.525273799896
9863,0.985445201397,0.0141067663208,0.000448051316198
13135,0.483532100916,0.459745913744,0.0567220412195
6538,0.611567080021,0.141695842147,0.246737092733
10465,0.902001857758,0.0820905938745,0.0159075967968
4134,0.367708474398,0.11278129369,0.51951020956
1253,0.393366366625,0.116734012961,0.489899605513
13657,0.933021843433,0.0640640631318,0.00291407806799
4562,0.903801381588,0.0873851776123,0.00881347991526
913,0.998033821583,0.00183058204129,0.000135633323225
2790,0.921303153038,0.0751388370991,0.00355797284283
2492,0.998843073845,0.00105376832653,0.000103118080006
18411,0.796237766743,0.165153130889,0.0386091023684
3171,0.808311223984,0.17718346417,0.0145053081214
7873,0.586775898933,0.412149190903,0.0010749209905
11212,0.897857666016,0.101420916617,0.000721420685295
8624,0.321721255779,0.307306587696,0.370972126722
9164,0.651292383671,0.348090440035,0.000617225712631
7010,0.388605892658,0.111025609076,0.500368535519
13508,0.437518298626,0.562041461468,0.000440193805844
2168,0.417788058519,0.564701557159,0.0175103675574
8695,0.678334355354,0.208280831575,0.113384850323
14817,0.562179625034,0.427142739296,0.0106776021421
13315,0.990513920784,0.00927231181413,0.000213804334635
1440,0.756217956543,0.157921433449,0.0858605802059
12543,0.980340838432,0.0193139202893,0.000345235632267
8645,0.460472106934,0.534411370754,0.00511656468734
13060,0.928711593151,0.0391694642603,0.0321189761162
1149,0.610854446888,0.372439980507,0.0167056210339
7280,0.349117100239,0.0610367581248,0.589846134186
277,0.776933431625,0.222522214055,0.000544317415915
14859,0.998608291149,0.00128864787985,0.000103093836515
6586,0.946879386902,0.0482425577939,0.004878109321
5132,0.854753673077,0.144810050726,0.000436322967289
17924,0.523434579372,0.475994855165,0.000570539094042
15533,0.499562442303,0.499881356955,0.000556227518246
11163,0.93861836195,0.0610402561724,0.000341408827808
4212,0.966441869736,0.032834507525,0.000723692704923
3274,0.954601109028,0.0410581342876,0.00434078229591
5869,0.991049528122,0.00869528204203,0.000255196151556
13934,0.326486736536,0.116741999984,0.556771278381
3663,0.877704381943,0.118805386126,0.00349016301334
17406,0.718320131302,0.262177556753,0.0195023026317
15846,0.244707003236,0.715779900551,0.039513155818
14773,0.867003381252,0.129998639226,0.0029979753308
14157,0.348769247532,0.605230510235,0.0460002757609
14990,0.11814751476,0.308239191771,0.573613286018
15441,0.90940874815,0.0857196599245,0.00487163569778
18087,0.963817536831,0.0249466691166,0.0112357987091
7662,0.986580729485,0.0132781350985,0.000141097596497
16882,0.610861957073,0.347058415413,0.0420796461403
13076,0.86961877346,0.127706676722,0.00267449044622
426,0.873857498169,0.125743046403,0.000399435055442
2296,0.806233167648,0.189252108335,0.00451471330598
4283,0.993210494518,0.00657322769985,0.000216327622184
12588,0.966806054115,0.032581102103,0.000612797855865
9128,0.56597006321,0.432833731174,0.00119619828183
15019,0.933048188686,0.0667357668281,0.000216088417801
383,0.894642174244,0.10411760956,0.00124020373914
10740,0.601589143276,0.253209888935,0.14520098269
13778,0.883884847164,0.115067727864,0.00104739982635
3117,0.989646732807,0.0101435780525,0.000209621299291
1840,0.827445745468,0.169201597571,0.00335267675109
11367,0.870191454887,0.0815945267677,0.0482140481472
3026,0.994738280773,0.00506111746654,0.000200553608011
15642,0.352950274944,0.121410764754,0.52563893795
13798,0.35902133584,0.512996196747,0.127982482314
3245,0.0720059499145,0.0273378845304,0.900656163692
14712,0.469620853662,0.485926300287,0.0444528125226
17643,0.0268678963184,0.90904045105,0.06409163028
14367,0.923711240292,0.0657675042748,0.0105212116614
2326,0.368468374014,0.628602206707,0.00292937224731
14973,0.900687873363,0.0983300879598,0.000982068129815
6871,0.934896767139,0.0648692920804,0.000233891289099
1715,0.39893168211,0.57483714819,0.0262311454862
15876,0.872547149658,0.12446577847,0.0029871116858
15550,0.900336325169,0.0986246168613,0.00103913084604
11395,0.480049222708,0.517122328281,0.00282842875458
1519,0.819577157497,0.176668345928,0.0037545543164
7252,0.940715134144,0.0590283870697,0.000256527186139
11603,0.0893984884024,0.387125223875,0.523476302624
9624,0.244011640549,0.0586258843541,0.697362482548
12940,0.437518298626,0.562041461468,0.000440193805844
11241,0.477464199066,0.521931886673,0.000603873573709
16690,0.390710473061,0.111626893282,0.49766266346
14013,0.338821530342,0.651895284653,0.00928319711238
17805,0.966659605503,0.0319975167513,0.00134295597672
8175,0.964375078678,0.027042362839,0.00858259852976
10021,0.998666286469,0.00121947098523,0.000114243499411
15399,0.427664250135,0.566679894924,0.00565584935248
6415,0.362197905779,0.631650149822,0.00615198537707
12778,0.955574929714,0.0440855249763,0.000339588703355
2400,0.337847232819,0.559313058853,0.102839685977
3068,0.600879728794,0.396020531654,0.00309975794517
923,0.445633471012,0.553803920746,0.000562593981158
3354,0.95351266861,0.0462487749755,0.000238548600464
3643,0.877862036228,0.121813312173,0.000324681197526
16298,0.994930446148,0.00484155211598,0.000228000426432
16227,0.411194354296,0.287354886532,0.301450759172
16448,0.955574929714,0.0440855249763,0.000339588703355
7402,0.998795747757,0.00113872590009,6.5552048909e-05
17052,0.564523696899,0.337420940399,0.0980553328991
6117,0.97643750906,0.0232785120606,0.000283987872535
10668,0.986097455025,0.0137266563252,0.00017583729641
6809,0.619958102703,0.374274402857,0.00576751772314
3605,0.585027217865,0.414514839649,0.000457938207546
8833,0.729306280613,0.270189791918,0.000503864546772
15646,0.283852994442,0.640371084213,0.0757759660482
11408,0.336865365505,0.0478529892862,0.615281641483
674,0.835274636745,0.161562561989,0.00316280708648
17434,0.589924156666,0.360687404871,0.0493885017931
6087,0.298681944609,0.290810167789,0.410507917404
9046,0.585736334324,0.273722231388,0.140541419387
11835,0.827445745468,0.169201597571,0.00335267675109
9919,0.681862950325,0.264725536108,0.0534115321934
8098,0.496641159058,0.329165518284,0.174193322659
5688,0.33802074194,0.646478652954,0.0155005864799
17239,0.498493820429,0.079696662724,0.4218095541
8118,0.287848472595,0.690490245819,0.0216612927616
11874,0.421025872231,0.205945715308,0.373028427362
1613,0.900621533394,0.0386720150709,0.0607064180076
9960,0.760236442089,0.239349484444,0.000414078240283
4522,0.679392397404,0.313050925732,0.00755666196346
8460,0.809762179852,0.189216077328,0.00102179229725
17439,0.564510047436,0.191966623068,0.243523284793
9145,0.979563176632,0.0172358639538,0.00320090609603
4878,0.713880717754,0.249693363905,0.03642597422
6590,0.749101519585,0.248451113701,0.00244734273292
14011,0.401591062546,0.0758938789368,0.522515058517
2604,0.820773422718,0.175569444895,0.00365710514598
14008,0.109503649175,0.433065652847,0.457430690527
11794,0.59345895052,0.242905810475,0.163635253906
7646,0.993745028973,0.00609002122656,0.000165029181517
13184,0.706619918346,0.249641701579,0.0437383949757
7405,0.135466650128,0.0955425426364,0.768990814686
4355,0.714968264103,0.282150804996,0.00288096885197
12190,0.887070894241,0.112417601049,0.00051146291662
4515,0.451622754335,0.139462515712,0.408914715052
18486,0.172539919615,0.7735902071,0.0538698844612
11536,0.995153069496,0.00464767729864,0.000199239962967
8499,0.970138728619,0.0296714305878,0.000189825121197
6157,0.965953171253,0.0324238650501,0.00162299512886
16202,0.510140359402,0.469488173723,0.0203714594245
7134,0.8659684062,0.133689835668,0.000341749284416
2536,0.489429473877,0.509951472282,0.000619006634224
12886,0.828125298023,0.0773351788521,0.094539500773
12025,0.802104353905,0.194746375084,0.0031493071001
4807,0.500602900982,0.49840220809,0.000994890346192
9341,0.892513334751,0.105450764298,0.00203584809788
4072,0.994004309177,0.00583756202832,0.000158187904162
3107,0.870109677315,0.129448279738,0.000442045013187
11745,0.932651519775,0.0640386343002,0.00330985058099
14523,0.836624026299,0.160280406475,0.00309561076574
10794,0.357106268406,0.295784413815,0.34710931778
6101,0.209074750543,0.71172785759,0.0791973993182
13159,0.545402944088,0.445526093245,0.00907091982663
8358,0.0700990408659,0.284288525581,0.645612418652
4413,0.158896580338,0.82124298811,0.0198604203761
14329,0.221217498183,0.443771868944,0.335010677576
11214,0.972194671631,0.0276205874979,0.000184700300451
6658,0.173912987113,0.0308606754988,0.795226335526
10929,0.975144088268,0.0237567331642,0.00109910639003
15855,0.475852370262,0.515986680984,0.00816093012691
8562,0.973982930183,0.0255048424006,0.000512272876222
16877,0.648441493511,0.348258167505,0.00330032920465
