id,predict_0,predict_1,predict_2
17341,0.975155472755,0.022551856935,0.00229270174168
3679,0.33024969697,0.665162920952,0.0045873853378
5325,0.410454064608,0.0507408194244,0.538805067539
5257,0.411685824394,0.530957937241,0.0573562160134
2313,0.892828643322,0.100967340171,0.00620399601758
2948,0.396822810173,0.571966588497,0.0312105976045
18381,0.975593447685,0.0242183860391,0.000188218647963
7273,0.576542317867,0.342219889164,0.0812377780676
13365,0.603662550449,0.267250716686,0.129086747766
3709,0.533347964287,0.0738706588745,0.392781376839
17050,0.261307328939,0.127563223243,0.611129462719
15096,0.325945019722,0.663185834885,0.010869092308
14020,0.1421431005,0.80884373188,0.0490132048726
12587,0.89913880825,0.097288928926,0.00357226398773
7110,0.9830031991,0.0168582033366,0.000138600138598
10928,0.210745602846,0.359529465437,0.429724991322
11413,0.897507250309,0.102290183306,0.000202602110221
18509,0.757516086102,0.193125829101,0.0493581108749
17492,0.817547559738,0.171779319644,0.0106731262058
17497,0.314698308706,0.658999204636,0.0263024885207
4525,0.118719875813,0.770738482475,0.110541649163
12149,0.683232188225,0.311860561371,0.00490727834404
3537,0.726530611515,0.267536312342,0.00593309523538
10877,0.614536583424,0.385088145733,0.000375300907763
1281,0.841219067574,0.158317297697,0.000463667412987
16525,0.38363224268,0.433656096458,0.182711705565
16398,0.952700078487,0.0470027625561,0.000297128630336
7512,0.973202884197,0.0265242960304,0.000272751785815
9842,0.947543978691,0.0521596968174,0.000296347745461
3222,0.683417081833,0.310409337282,0.00617359951138
12313,0.0602095648646,0.0533517599106,0.88643860817
3176,0.836612820625,0.160811990499,0.00257519329898
6927,0.992435634136,0.00738806929439,0.000176282279426
3702,0.337800621986,0.0962328612804,0.565966546535
17891,0.965265929699,0.0344864986837,0.000247522664722
1091,0.347446858883,0.645825862885,0.00672729453072
9384,0.59301173687,0.406658679247,0.000329572387272
7248,0.96872407198,0.0268473159522,0.00442855246365
16231,0.428452283144,0.381243050098,0.190304711461
7913,0.303009361029,0.633575975895,0.0634146630764
10269,0.890965640545,0.106538765132,0.00249562389217
7021,0.996306777,0.00359209370799,0.00010112128075
5536,0.13046310842,0.830585360527,0.0389515869319
17603,0.999683380127,0.000282622291707,3.39762009389e-05
12334,0.748947441578,0.195647343993,0.0554052405059
11470,0.995452582836,0.00437848968431,0.000168971149833
12542,0.15538969636,0.760619938374,0.0839904174209
13976,0.758913040161,0.236316859722,0.00477009965107
9259,0.249792426825,0.0744379982352,0.675769627094
2419,0.144332557917,0.82930791378,0.0263594835997
5150,0.237395629287,0.751127839088,0.011476543732
1286,0.697133004665,0.184134021401,0.11873293668
17022,0.614358842373,0.367039173841,0.0186019632965
3361,0.849638700485,0.146922186017,0.00343912723474
17853,0.535836935043,0.359570920467,0.10459215194
11630,0.307702451944,0.350899279118,0.341398239136
9157,0.984727859497,0.0150718390942,0.000200268885237
1039,0.435243576765,0.424194037914,0.140562340617
18263,0.977346599102,0.022386720404,0.000266724353423
15513,0.988516688347,0.0113368090242,0.000146467573359
1191,0.269483298063,0.0933409407735,0.637175798416
2132,0.988359689713,0.0114667471498,0.000173546068254
9080,0.731611907482,0.267811000347,0.000577037222683
2720,0.135770618916,0.300191551447,0.564037799835
6617,0.340049386024,0.629214286804,0.0307363085449
16475,0.352319210768,0.612656831741,0.0350239612162
15519,0.984359323978,0.0154028972611,0.000237804226344
14359,0.714794576168,0.256567329168,0.0286381598562
13501,0.103993564844,0.337528288364,0.558478116989
3315,0.585619151592,0.414115726948,0.000265116308583
5351,0.953477561474,0.0462184324861,0.000304018059978
12934,0.929622530937,0.0687915757298,0.00158586201724
14914,0.989342570305,0.010489827022,0.000167561272974
14647,0.460882872343,0.520059764385,0.019057309255
3858,0.228723883629,0.538926661015,0.232349455357
5758,0.983309209347,0.0165519509465,0.00013887885143
17087,0.236304029822,0.189531028271,0.574164927006
11858,0.608562290668,0.391105115414,0.000332603696734
14248,0.248441115022,0.114024996758,0.637533903122
1432,0.952935695648,0.04691343382,0.000150910156663
7566,0.480031877756,0.454351574183,0.0656165108085
1888,0.980713307858,0.018605530262,0.000681178178638
14333,0.154924213886,0.39081209898,0.454263657331
16709,0.953849434853,0.0368866063654,0.00926394760609
6597,0.962742567062,0.029430385679,0.00782709382474
1783,0.218854025006,0.779819130898,0.00132683885749
14506,0.89300686121,0.0765339136124,0.0304592978209
14305,0.501346886158,0.471160501242,0.0274925883859
16181,0.915459513664,0.0830908045173,0.00144970056135
11480,0.957791268826,0.0419183373451,0.000290336611215
17856,0.278011530638,0.701368033886,0.0206204075366
14930,0.268048763275,0.718490302563,0.0134609313682
4971,0.968937218189,0.0309189837426,0.000143743367516
690,0.272485524416,0.713973522186,0.0135409273207
13997,0.192613437772,0.766775488853,0.0406110994518
11220,0.950627923012,0.0451808385551,0.00419120211154
322,0.291542649269,0.642267227173,0.0661901310086
2294,0.673617780209,0.325856477022,0.000525739160366
16367,0.916175961494,0.0823459997773,0.00147799355909
7505,0.86398601532,0.133188039064,0.00282589881681
1623,0.687733530998,0.309577465057,0.00268902000971
16397,0.987693011761,0.0121086649597,0.000198313893634
1370,0.479306489229,0.503509819508,0.0171836800873
7949,0.92580550909,0.0472961850464,0.0268982779235
10431,0.757712602615,0.241724178195,0.000563235313166
15026,0.93336379528,0.0622706413269,0.00436561508104
10751,0.212468370795,0.687954127789,0.099577486515
2412,0.817829668522,0.160484030843,0.0216863136739
7121,0.998556315899,0.00136683264282,7.68356694607e-05
11443,0.963716864586,0.0359739139676,0.000309172377456
8414,0.519379854202,0.426157027483,0.05446312204
16072,0.851630747318,0.0933929756284,0.0549762658775
9547,0.999564230442,0.000396787567297,3.90047607652e-05
15945,0.38942310214,0.604836046696,0.00574081530795
14651,0.936254680157,0.0561416447163,0.00760365696624
9596,0.523461401463,0.461626321077,0.0149122867733
7939,0.708422243595,0.287986636162,0.00359108671546
14140,0.943289577961,0.0547822862864,0.00192820769735
5503,0.229579746723,0.179605171084,0.590815126896
15295,0.319981724024,0.667284548283,0.0127337323502
8979,0.678787946701,0.318042397499,0.00316970399581
11379,0.497739583254,0.501980066299,0.000280327134533
245,0.668907761574,0.329232245684,0.00185996876098
11943,0.989329874516,0.0104857617989,0.000184402408195
12802,0.109244778752,0.0654404386878,0.825314819813
1760,0.870142936707,0.126207470894,0.0036495893728
18212,0.988466739655,0.0113571267575,0.000176107394509
15385,0.832425892353,0.163968443871,0.0036056227982
9634,0.628230154514,0.368554323912,0.00321552134119
10846,0.700312614441,0.275984495878,0.0237029083073
1905,0.395089894533,0.604673683643,0.000236369669437
15750,0.86398601532,0.133188039064,0.00282589881681
7488,0.97056132555,0.0281446352601,0.00129410752561
4627,0.88884139061,0.109264470637,0.00189406925347
1095,0.765993356705,0.230620488524,0.00338609609753
14348,0.93188637495,0.0679286047816,0.000185094031622
18495,0.402107685804,0.245081841946,0.352810442448
9237,0.998253047466,0.0016295457026,0.000117352356028
3414,0.661570310593,0.318662643433,0.0197670627385
8139,0.390202015638,0.139331579208,0.470466405153
8915,0.600286304951,0.265755981207,0.133957728744
7996,0.797543942928,0.161332711577,0.0411233231425
6678,0.802508294582,0.14966237545,0.0478293523192
11901,0.951989531517,0.0465363524854,0.00147417827975
1034,0.682504415512,0.313047587872,0.00444800732657
17862,0.149494901299,0.795117855072,0.0553872771561
11744,0.996326386929,0.00355936121196,0.000114192334877
2893,0.345423430204,0.583524644375,0.0710519254208
16541,0.875747799873,0.123785100877,0.000467059842777
15048,0.79182779789,0.207913100719,0.00025905034272
7308,0.686269402504,0.257832854986,0.0558977089822
11736,0.979268491268,0.0178978256881,0.00283360178582
7694,0.988866984844,0.0109339077026,0.000199124377104
5571,0.521081089973,0.366480827332,0.112438119948
5211,0.979694545269,0.0201356597245,0.000169780600118
880,0.908181786537,0.069459490478,0.0223587155342
402,0.877228140831,0.120146252215,0.00262559880503
6246,0.993219435215,0.00663185818121,0.000148718856508
78,0.261929482222,0.55950987339,0.178560629487
3154,0.956382095814,0.0287274923176,0.0148904221132
13714,0.910579204559,0.0865941345692,0.00282668904401
17363,0.548848748207,0.448917657137,0.00223356415518
8792,0.213860601187,0.231150120497,0.554989337921
18266,0.997863352299,0.00190987007227,0.000226739619393
5198,0.995118260384,0.00476686470211,0.00011483203707
12419,0.999262630939,0.000687432766426,4.98907284054e-05
6480,0.174923598766,0.099572442472,0.725503981113
4919,0.919330120087,0.0786778703332,0.00199204916134
13701,0.995482325554,0.0044317767024,8.59019055497e-05
15471,0.961975395679,0.0324557721615,0.00556885590777
6404,0.728271126747,0.271284103394,0.00044477704796
13090,0.547761797905,0.451704651117,0.000533549813554
5705,0.633522808552,0.262225329876,0.104251883924
10117,0.351559370756,0.619746088982,0.0286945197731
4219,0.87105256319,0.120652467012,0.00829502753913
1023,0.8679921031,0.0921993553638,0.0398085862398
7546,0.818777441978,0.170560389757,0.0106622269377
8134,0.29720300436,0.694102823734,0.00869420915842
414,0.286789566278,0.690025150776,0.0231852568686
11867,0.590412855148,0.40292018652,0.00666696438566
15752,0.242628455162,0.72537702322,0.0319944880903
6306,0.748464167118,0.237376824021,0.0141590544954
8731,0.810215950012,0.188472464681,0.00131156679709
127,0.881345689297,0.11618398875,0.00247029494494
1912,0.220428064466,0.138940498233,0.640631496906
9639,0.975049495697,0.0247541964054,0.000196323075215
17447,0.159999608994,0.770862996578,0.0691374465823
7598,0.965918064117,0.0336648784578,0.000417097297031
9153,0.395371943712,0.604366242886,0.000261754088569
10595,0.373998969793,0.589700460434,0.0363005548716
9129,0.992507398129,0.00735541945323,0.000137133945827
18352,0.971830546856,0.0280240941793,0.000145353376865
18025,0.867275595665,0.122836597264,0.00988783594221
15497,0.701416313648,0.291899114847,0.00668456312269
15962,0.275336444378,0.715909123421,0.00875438656658
7090,0.230423659086,0.117779970169,0.651796400547
10129,0.787072658539,0.194473713636,0.0184535887092
4956,0.979052841663,0.020729759708,0.000217395325308
17238,0.978219628334,0.0215807519853,0.000199572765268
9779,0.987761974335,0.0120571134612,0.000180864881258
15409,0.628628909588,0.367099314928,0.00427175639197
10312,0.97498780489,0.0157440528274,0.00926809571683
3134,0.194427743554,0.164298549294,0.641273736954
12061,0.320653378963,0.648726403713,0.0306202359498
12632,0.963905334473,0.0358585231006,0.000236089152168
11973,0.146916389465,0.740847706795,0.112235955894
8591,0.935342490673,0.0634026601911,0.00125488091726
5220,0.427361249924,0.570627450943,0.00201133429073
7450,0.745642483234,0.205073475838,0.0492840148509
10327,0.962092518806,0.0374797582626,0.000427741615567
2704,0.878976762295,0.0862080380321,0.0348151400685
17121,0.994445681572,0.00543626071885,0.000118023082905
8018,0.817121744156,0.175140395761,0.00773785077035
12726,0.953560590744,0.0461233370006,0.000316119781928
7478,0.254050225019,0.74482446909,0.00112534279469
6517,0.657953023911,0.327187478542,0.0148595161736
13392,0.996262252331,0.00361584732309,0.00012191857968
6792,0.972517251968,0.024267885834,0.00321485591121
14963,0.576044082642,0.312613606453,0.111342310905
13072,0.582162678242,0.415633380413,0.00220394739881
15269,0.48015075922,0.519565582275,0.000283614062937
3015,0.976050794125,0.0237276200205,0.000221579670324
4174,0.868096888065,0.11959592253,0.012307131663
16717,0.82543361187,0.13516330719,0.0394030325115
9108,0.96183526516,0.037670660764,0.0004940139479
3999,0.973362326622,0.0264780782163,0.000159598115715
17634,0.978157103062,0.0216227471828,0.0002201012976
2489,0.897516965866,0.0731573402882,0.0293257459998
205,0.971672832966,0.0269592106342,0.00136798538733
15110,0.11211374402,0.853373289108,0.0345129519701
13219,0.810780286789,0.188639268279,0.000580381194595
13122,0.895415127277,0.104379229248,0.000205601550988
12332,0.978884458542,0.0209225248545,0.000193048559595
8963,0.393687874079,0.470618486404,0.135693609715
895,0.336012721062,0.663443863392,0.000543394649867
6322,0.432255238295,0.305619567633,0.26212516427
6094,0.516655445099,0.415910542011,0.0674340054393
14918,0.641613781452,0.225438669324,0.132947534323
481,0.28870677948,0.495002001524,0.216291204095
5530,0.404202342033,0.562869906425,0.0329277291894
8924,0.992964863777,0.00686638709158,0.000168688449776
65,0.137328848243,0.159418731928,0.703252434731
16545,0.755603432655,0.242666214705,0.00173032493331
3620,0.0031484614592,0.156949415803,0.839902102947
16512,0.985366821289,0.013953785412,0.000679357966874
16246,0.542124450207,0.457350790501,0.000524729664903
4724,0.96335798502,0.0176537688822,0.0189882218838
10744,0.091006167233,0.0240418128669,0.884952008724
11909,0.244169190526,0.747038900852,0.00879188254476
13680,0.29544994235,0.21593478322,0.488615304232
3508,0.93520873785,0.064593680203,0.000197580389795
9184,0.58176869154,0.377232640982,0.0409986227751
12748,0.171646982431,0.173729211092,0.654623806477
3580,0.995482325554,0.0044317767024,8.59019055497e-05
12424,0.998585104942,0.00133506592829,7.98287583166e-05
18102,0.226109862328,0.750126600266,0.0237635355443
6439,0.415679603815,0.487011879683,0.0973085463047
16980,0.851423203945,0.145895346999,0.00268141971901
11391,0.989021241665,0.0108090387657,0.000169691440533
16917,0.755122721195,0.234757900238,0.0101193161681
6933,0.924859404564,0.0748283043504,0.000312267744448
1323,0.389560133219,0.609142541885,0.00129728438333
13774,0.935752749443,0.063872627914,0.000374565483071
8829,0.7671880126,0.232547238469,0.000264703558059
4332,0.713571608067,0.0664619505405,0.219966471195
3232,0.366914659739,0.244635120034,0.388450175524
865,0.28372079134,0.713867664337,0.00241161114536
5006,0.390579432249,0.608457922935,0.00096260313876
12242,0.961785793304,0.0380428284407,0.000171424777363
15516,0.147535204887,0.0205033570528,0.831961452961
11576,0.651055276394,0.300448924303,0.0484957769513
12591,0.933499515057,0.0652091950178,0.0012912832899
13357,0.535542428493,0.464024990797,0.000432583648944
4538,0.660673558712,0.336265176535,0.00306122703478
1206,0.373688310385,0.475750356913,0.150561332703
14429,0.976909339428,0.0229025539011,0.00018815266958
13913,0.706295490265,0.286733806133,0.0069706835784
688,0.999262988567,0.000666140636895,7.09147352609e-05
9282,0.567702770233,0.431938022375,0.000359201803803
14017,0.256877630949,0.205308124423,0.537814319134
16566,0.686551868916,0.117752484977,0.195695638657
18214,0.275279015303,0.420196086168,0.304524958134
16782,0.136603787541,0.12175720185,0.741639018059
4395,0.86305552721,0.132883280516,0.00406121090055
12805,0.993635058403,0.00601135473698,0.000353620562237
13283,0.666851103306,0.33276411891,0.000384832179407
14341,0.962695360184,0.0370939299464,0.000210728481761
1291,0.453310608864,0.449519127607,0.0971702635288
13372,0.860465705395,0.1330216676,0.00651262653992
12773,0.534663915634,0.185660466552,0.27967569232
9633,0.651891052723,0.347438722849,0.000670236186124
10454,0.480918645859,0.277068644762,0.242012783885
2900,0.705403029919,0.287101477385,0.00749543262646
5036,0.997051358223,0.00281958072446,0.000129004765768
10827,0.266938388348,0.100372336805,0.632689237595
970,0.464135169983,0.533975243568,0.00188957201317
7413,0.202240303159,0.730119585991,0.0676400959492
7166,0.855563044548,0.0973025336862,0.0471344850957
6637,0.953708708286,0.0418452098966,0.00444613816217
2131,0.445179343224,0.554324746132,0.000495909480378
12181,0.321481585503,0.645858883858,0.0326594896615
13258,0.574055314064,0.42556849122,0.000376179057639
8910,0.500345647335,0.499094903469,0.000559463689569
4197,0.931687414646,0.05098265782,0.017329890281
8028,0.278339803219,0.0842845588923,0.63737565279
15281,0.716756880283,0.195817232132,0.0874258503318
