id,predict_0,predict_1,predict_2
13752,0.239656329155,0.151035055518,0.60930866003
3524,0.863075435162,0.121020048857,0.0159045476466
8058,0.373045384884,0.107461132109,0.51949352026
8540,0.301793456078,0.658646762371,0.0395597927272
8905,0.915683150291,0.0770847797394,0.00723205273971
17163,0.372114598751,0.227989569306,0.399895846844
10706,0.717927932739,0.273036688566,0.00903539638966
5978,0.82268846035,0.168192923069,0.00911855418235
6045,0.934972822666,0.064643971622,0.000383232953027
7237,0.37348151207,0.130418479443,0.496099978685
9067,0.983242273331,0.0119305327535,0.00482723489404
5139,0.737116038799,0.253226548433,0.00965742580593
8372,0.941038370132,0.0581475645304,0.000814120809082
6536,0.997887432575,0.00201677228324,9.58500895649e-05
2573,0.936103224754,0.0436771288514,0.0202196314931
13008,0.991735219955,0.00812721904367,0.000137540730066
15240,0.482528954744,0.516924262047,0.000546758237761
12841,0.269604355097,0.730103373528,0.000292322598398
12859,0.977220475674,0.0225588902831,0.000220697897021
9120,0.986783266068,0.0130037805066,0.000212975079194
2353,0.695484936237,0.285667449236,0.0188476685435
10054,0.713227570057,0.285368680954,0.00140372256283
14708,0.244186505675,0.731530845165,0.0242826994509
8219,0.180574685335,0.672965049744,0.146460309625
4508,0.294596612453,0.0720246061683,0.63337880373
9863,0.974547684193,0.0247855205089,0.000666842621285
13135,0.430033266544,0.504062175751,0.0659045875072
6538,0.732075810432,0.21156540513,0.0563588105142
10465,0.930978298187,0.0588799156249,0.0101418020204
4134,0.353630900383,0.109428063035,0.536940991879
1253,0.438742518425,0.162255063653,0.399002373219
13657,0.934648513794,0.0583171360195,0.00703435018659
4562,0.796328723431,0.190707862377,0.0129633797333
913,0.998050928116,0.00184954097494,9.95705413516e-05
2790,0.861075937748,0.129005417228,0.00991866644472
2492,0.999312520027,0.000617921701632,6.95547132636e-05
18411,0.759561121464,0.152667105198,0.0877718031406
3171,0.724736988544,0.201798051596,0.073464974761
7873,0.608882725239,0.384682387114,0.00643488066271
11212,0.874968647957,0.124317914248,0.00071339373244
8624,0.378472179174,0.325332581997,0.296195268631
9164,0.65212649107,0.346943348646,0.000930171576329
7010,0.352870345116,0.116840690374,0.530288934708
13508,0.5147742033,0.484549075365,0.000676709867548
2168,0.412170410156,0.541477739811,0.0463518686593
8695,0.769003331661,0.192927822471,0.0380688421428
14817,0.488980948925,0.466116189957,0.0449028760195
13315,0.992660880089,0.00714015774429,0.000198972935323
1440,0.630774796009,0.228505343199,0.140719816089
12543,0.98247218132,0.0172058716416,0.000321936880937
8645,0.49272993207,0.487278819084,0.0199912525713
13060,0.876920163631,0.107189893723,0.0158899389207
1149,0.593341290951,0.358722239733,0.0479364804924
7280,0.327724069357,0.0523842088878,0.619891703129
277,0.809467077255,0.189893767238,0.000639127974864
14859,0.998993575573,0.000928742752876,7.77025488787e-05
6586,0.978072702885,0.0192025396973,0.00272477604449
5132,0.881263852119,0.117579333484,0.00115675560664
17924,0.520551264286,0.478879898787,0.000568794377614
15533,0.566721320152,0.432636529207,0.000642157567199
11163,0.905996978283,0.0931455418468,0.000857422826812
4212,0.971715033054,0.0272101163864,0.00107480946463
3274,0.965450823307,0.0324376225471,0.00211153458804
5869,0.990534067154,0.00895898416638,0.000506999320351
13934,0.248329117894,0.064447581768,0.687223255634
3663,0.76986938715,0.221515148878,0.00861544534564
17406,0.625992596149,0.299973458052,0.0740339830518
15846,0.299866735935,0.668611168861,0.0315220803022
14773,0.840617537498,0.150170519948,0.00921194627881
14157,0.267236858606,0.682998716831,0.0497643873096
14990,0.143755078316,0.230390623212,0.625854313374
15441,0.919606864452,0.07164016366,0.0087529560551
18087,0.966722488403,0.0222132895142,0.0110641904175
7662,0.992058694363,0.00773395970464,0.000207361284993
16882,0.557229816914,0.420422911644,0.0223473068327
13076,0.783065199852,0.205916196108,0.0110185509548
426,0.83078032732,0.16865080595,0.000568855204619
2296,0.792905330658,0.187957018614,0.0191376227885
4283,0.994932830334,0.00490985903889,0.000157302740263
12588,0.962730109692,0.0358937829733,0.00137616519351
9128,0.567564964294,0.43014088273,0.00229414831847
15019,0.970707178116,0.0289622228593,0.000330545473844
383,0.860651552677,0.137253910303,0.00209452584386
10740,0.635464072227,0.298498570919,0.0660373941064
13778,0.852588951588,0.145852044225,0.00155901385006
3117,0.991111695766,0.00868739839643,0.000200933849555
1840,0.777026712894,0.213133662939,0.0098396288231
11367,0.813185751438,0.169296815991,0.0175174325705
3026,0.99387472868,0.00594289787114,0.000182365693036
15642,0.345370590687,0.138504430652,0.51612496376
13798,0.471455514431,0.465694397688,0.0628500953317
3245,0.0809204131365,0.0197906177491,0.899288952351
14712,0.369890570641,0.566294968128,0.0638144612312
17643,0.051546972245,0.890741884708,0.0577111542225
14367,0.942200064659,0.0450605414808,0.012739433907
2326,0.406464189291,0.589974939823,0.00356085365638
14973,0.872545063496,0.126021206379,0.0014337124303
6871,0.932098925114,0.0675057470798,0.00039531532093
1715,0.359116733074,0.524785816669,0.116097487509
15876,0.791510403156,0.19772952795,0.0107600549236
15550,0.879133343697,0.118727095425,0.0021395040676
11395,0.507018923759,0.485468536615,0.00751256523654
1519,0.827431976795,0.15963076055,0.0129372458905
7252,0.949801623821,0.0498242489994,0.000374096125597
11603,0.115180656314,0.447167485952,0.437651872635
9624,0.272663891315,0.0634413808584,0.663894712925
12940,0.5147742033,0.484549075365,0.000676709867548
11241,0.490803450346,0.508551359177,0.000645198451821
16690,0.340718120337,0.0904500335455,0.568831861019
14013,0.37887853384,0.591366589069,0.0297548417002
17805,0.94078707695,0.0558535009623,0.00335939694196
8175,0.922780513763,0.066163122654,0.0110563449562
10021,0.998972177505,0.000901963445358,0.000125834922073
15399,0.515444815159,0.462691068649,0.0218641012907
6415,0.453835934401,0.489216566086,0.0569475740194
12778,0.963414132595,0.0361249297857,0.000460964569356
2400,0.611774265766,0.315258532763,0.0729672387242
3068,0.59912276268,0.392144024372,0.00873328559101
923,0.512843906879,0.486504614353,0.000651472655591
3354,0.958945870399,0.0407352037728,0.000318898644764
3643,0.889971613884,0.109672501683,0.000355904921889
16298,0.993515610695,0.00610846281052,0.000375920033548
16227,0.359212547541,0.241789609194,0.398997843266
16448,0.953088581562,0.0463909879327,0.000520396220963
7402,0.999063551426,0.000874717836268,6.17308032815e-05
17052,0.61404645443,0.221660405397,0.164293110371
6117,0.978807926178,0.0209269467741,0.00026514500496
10668,0.990650177002,0.0090819997713,0.000267774157692
6809,0.537444412708,0.447038114071,0.0155174685642
3605,0.598246753216,0.40122243762,0.000530744611751
8833,0.65671479702,0.342821538448,0.000463667674921
15646,0.313825160265,0.621483445168,0.0646913871169
11408,0.332244127989,0.0461606904864,0.621595144272
674,0.802660286427,0.187951475382,0.00938822887838
17434,0.61574369669,0.269452571869,0.114803768694
6087,0.290604263544,0.264699727297,0.444696038961
9046,0.619964838028,0.292140722275,0.0878944247961
11835,0.736791014671,0.253878861666,0.00933011714369
9919,0.660482764244,0.265511035919,0.0740062221885
8098,0.626257121563,0.246997982264,0.126744866371
5688,0.346268355846,0.6057959795,0.0479356832802
17239,0.424719840288,0.0673225596547,0.507957577705
8118,0.305294960737,0.656818270683,0.0378867797554
11874,0.353679686785,0.152248889208,0.494071394205
1613,0.931109964848,0.0286758001894,0.0402142442763
9960,0.587306499481,0.412159025669,0.000534481718205
4522,0.567917406559,0.425641685724,0.0064409095794
8460,0.723913550377,0.273958176374,0.00212826021016
17439,0.328550815582,0.208790704608,0.462658524513
9145,0.977739870548,0.0185993723571,0.00366079248488
4878,0.795370221138,0.17102509737,0.0336046852171
6590,0.690465867519,0.300061672926,0.00947249401361
14011,0.380642920732,0.0761771053076,0.543179988861
2604,0.737116038799,0.253226548433,0.00965742580593
14008,0.111817061901,0.370991945267,0.517190992832
11794,0.622468233109,0.310722261667,0.0668094679713
7646,0.99295938015,0.00688922777772,0.000151425250806
13184,0.759661257267,0.207815125585,0.0325236655772
7405,0.338420659304,0.0850104466081,0.576568901539
4355,0.697707295418,0.294224232435,0.00806843768805
12190,0.923706054688,0.0754832476377,0.000810724508483
4515,0.408253520727,0.172360941768,0.419385522604
18486,0.173009708524,0.765883207321,0.0611070580781
11536,0.992657005787,0.00698042521253,0.000362598104402
8499,0.985309541225,0.0144760683179,0.000214375802898
6157,0.895353853703,0.102685652673,0.00196051271632
16202,0.485348880291,0.452335476875,0.0623155981302
7134,0.884237825871,0.11540850997,0.000353611947503
2536,0.522955954075,0.476356625557,0.000687465304509
12886,0.635658919811,0.24690169096,0.117439366877
12025,0.877910137177,0.117492765188,0.00459706271067
4807,0.461058795452,0.536774396896,0.00216679647565
9341,0.817157924175,0.176108360291,0.00673377420753
4072,0.991698503494,0.00815021432936,0.000151232961798
3107,0.871716380119,0.127708867192,0.000574761070311
11745,0.903344511986,0.0898567289114,0.00679875025526
14523,0.812543153763,0.177816525102,0.00964029412717
10794,0.431976407766,0.157327443361,0.41069611907
6101,0.200888574123,0.598238706589,0.200872704387
13159,0.488981097937,0.498903304338,0.0121156172827
8358,0.0315297693014,0.135054886341,0.833415329456
4413,0.210921779275,0.740591347218,0.0484868325293
14329,0.435257315636,0.479943454266,0.0847992449999
11214,0.972861111164,0.0266381986439,0.000500699272379
6658,0.0733303129673,0.0157424863428,0.910927176476
10929,0.971750378609,0.0242644511163,0.00398510880768
15855,0.493258237839,0.465883731842,0.0408580824733
8562,0.97343224287,0.0259016491473,0.000666079402436
16877,0.634063661098,0.356879264116,0.00905705615878
7004,0.996429026127,0.00342901935801,0.000141970798722
4206,0.565381586552,0.434113055468,0.000505365955178
14853,0.995085775852,0.0045771561563,0.000337088684319
17167,0.925578415394,0.0730852782726,0.00133626407478
10239,0.876017153263,0.103774450719,0.0202084183693
17395,0.976516842842,0.0200838577002,0.00339929410256
2459,0.964547276497,0.0345424562693,0.000910196162295
17563,0.267507135868,0.712719142437,0.0197737235576
5730,0.934968352318,0.0456979982555,0.0193336233497
8798,0.988913476467,0.0107727963477,0.000313669384923
6428,0.797865152359,0.18088015914,0.0212546922266
1124,0.605524539948,0.393939763308,0.000535747385584
11324,0.258881926537,0.56837952137,0.172738566995
12571,0.240778639913,0.15357939899,0.605641961098
717,0.99473118782,0.00491374218836,0.000355101801688
10997,0.620787680149,0.312325805426,0.0668864771724
11621,0.944113314152,0.055482186377,0.000404533580877
7158,0.248656004667,0.715361177921,0.0359827801585
8868,0.147769406438,0.817046165466,0.0351844280958
4551,0.948321700096,0.0489965192974,0.00268178479746
9111,0.989747285843,0.010049409233,0.000203365503694
671,0.968477785587,0.031192464754,0.000329786300426
11452,0.238900452852,0.0472238063812,0.713875710964
16548,0.893232107162,0.105282865465,0.00148502760567
12335,0.418849557638,0.573191523552,0.00795893929899
8895,0.461353421211,0.530544817448,0.00810177065432
3219,0.692731678486,0.23913680017,0.0681315138936
8230,0.977222621441,0.0207415353507,0.00203578313813
17104,0.256316095591,0.157240480185,0.586443483829
1804,0.326947838068,0.64576035738,0.0272918008268
6209,0.795270502567,0.190373450518,0.0143560739234
2767,0.43156388402,0.54707878828,0.0213573072106
18224,0.535396695137,0.426973670721,0.0376296639442
9917,0.461447834969,0.465281784534,0.0732703357935
1785,0.865203499794,0.132765740156,0.0020307302475
7269,0.346583098173,0.0729126781225,0.580504238605
13690,0.670582592487,0.325841039419,0.0035763445776
2679,0.37537381053,0.552118301392,0.0725078359246
10029,0.251398384571,0.0885334461927,0.660068154335
6630,0.998596131802,0.00132379122078,8.00938796601e-05
2162,0.694640100002,0.30424502492,0.00111484329682
10647,0.924352169037,0.0752423405647,0.000405507336836
10968,0.200798556209,0.220421910286,0.578779578209
10832,0.494920164347,0.46843957901,0.0366402454674
17545,0.755044817924,0.244506046176,0.000449175247923
8463,0.677387177944,0.274876862764,0.0477359332144
542,0.299890846014,0.697383582592,0.00272558117285
2369,0.976190745831,0.0231593195349,0.000650008791126
12461,0.965641498566,0.0340017788112,0.000356712494977
11216,0.0579894781113,0.142554745078,0.799455761909
13224,0.997396588326,0.00246121408418,0.000142185934237
13303,0.703321874142,0.296134054661,0.000544019625522
17668,0.61725705862,0.324044704437,0.0586982294917
15742,0.744898378849,0.150376155972,0.10472548753
15065,0.969145536423,0.0305765755475,0.000277863378869
10106,0.712366819382,0.286392956972,0.00124020199291
2044,0.789315521717,0.193348363042,0.0173360910267
294,0.257404953241,0.677556395531,0.0650386810303
940,0.835950374603,0.161847084761,0.00220256997272
13256,0.133007347584,0.8415620327,0.0254305731505
14671,0.793241918087,0.205816328526,0.000941763108131
10143,0.98159879446,0.0182312037796,0.000169981038198
4002,0.363798111677,0.0882903262973,0.547911524773
17913,0.209366336465,0.239042058587,0.551591575146
15726,0.737863302231,0.261517316103,0.000619351514615
16242,0.762333095074,0.180953100324,0.0567138381302
11870,0.194033801556,0.778922319412,0.027043832466
13646,0.889615893364,0.0667083710432,0.0436757355928
16760,0.171362638474,0.0583267994225,0.77031058073
2367,0.781359672546,0.218119382858,0.000520911125932
17272,0.988862991333,0.0109236175194,0.000213423947571
2855,0.239776954055,0.702039182186,0.0581838302314
10634,0.885656297207,0.113987520337,0.000356123840902
13810,0.788558244705,0.10145971179,0.109982050955
11702,0.515841782093,0.483482986689,0.000675220915582
4866,0.969603955746,0.030080428347,0.000315626442898
8697,0.86367470026,0.117117390037,0.0192079134285
13820,0.300965130329,0.673445224762,0.0255896709859
17081,0.678409457207,0.260075449944,0.061515096575
6392,0.872553110123,0.123410366476,0.00403655134141
7551,0.408001929522,0.343847543001,0.248150512576
13781,0.977184951305,0.0195124614984,0.00330258323811
12254,0.329286247492,0.646160840988,0.0245529152453
12465,0.0865045040846,0.331054270267,0.582441210747
14021,0.959382891655,0.033304836601,0.00731230387464
13268,0.964050889015,0.0352893918753,0.000659706944134
2073,0.808503448963,0.182040005922,0.00945657305419
8683,0.9414742589,0.0553325600922,0.00319319730625
13415,0.97343224287,0.0259016491473,0.000666079402436
2283,0.351301044226,0.621532022953,0.0271669104695
3082,0.270827949047,0.0873445644975,0.641827464104
9544,0.828136980534,0.143497020006,0.0283659491688
15233,0.106949552894,0.845814347267,0.047236148268
706,0.524648666382,0.440554410219,0.034796860069
15943,0.176958441734,0.806242346764,0.0167992785573
2562,0.289497435093,0.668807208538,0.0416953824461
14960,0.999377071857,0.000553410791326,6.95592098054e-05
11910,0.721857726574,0.271587252617,0.00655505480245
13733,0.853249490261,0.146227106452,0.000523370923474
1841,0.831004500389,0.160506933928,0.00848853681237
6875,0.985652089119,0.0141913378611,0.000156597598107
13679,0.913504123688,0.0564750880003,0.0300208292902
309,0.0589952804148,0.0190723370761,0.921932339668
7361,0.350608199835,0.223980724812,0.425411075354
11287,0.851120173931,0.148480951786,0.000398847856559
8067,0.999199330807,0.000727946811821,7.27672959329e-05
4845,0.120500005782,0.125998795033,0.753501176834
14541,0.980877995491,0.0162691902369,0.00285277026705
18006,0.973513245583,0.0253920070827,0.00109469844028
8346,0.965293467045,0.0334619320929,0.00124460784718
3244,0.889606893063,0.11002779752,0.00036531733349
12457,0.885797798634,0.11331281811,0.000889405841008
5492,0.597499370575,0.291367202997,0.111133426428
18241,0.965674102306,0.0339984558523,0.000327429035679
513,0.305952340364,0.368836939335,0.325210750103
6656,0.889244616032,0.109935671091,0.000819746172056
1354,0.979971945286,0.0197867564857,0.000241270958213
